@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
23.374420166015625000,18.857147216796875000,0.361557006835937500,?,1059,971,88,8
23.067581176757812500,18.585357666015625000,0.361480712890625000,?,1058,1013,44,8
23.055023193359375000,18.516677856445312500,0.362762451171875000,?,1066,1006,60,8
23.284103393554687500,18.742218017578125000,0.364227294921875000,?,1069,1025,44,8
76.913330078125000000,62.161239624023437500,1.198486328125000000,?,3526,2732,794,8
77.032226562500000000,62.277389526367187500,1.197341918945312500,?,3522,2685,839,8
76.782455444335937500,62.062210083007812500,1.199020385742187500,?,3528,2657,871,8
76.930145263671875000,62.223358154296875000,1.196426391601562500,?,3518,2713,806,8
76.062927246093750000,61.503952026367187500,1.193374633789062500,?,3510,2775,735,8
76.764099121093750000,61.996170043945312500,1.198333740234375000,?,3526,2733,793,8
77.077667236328125000,62.284667968750000000,1.200012207031250000,?,3531,2715,815,8
76.873321533203125000,62.146102905273437500,1.197799682617187500,?,3525,2721,806,8
77.199127197265625000,62.381958007812500000,1.200515747070312500,?,3532,2745,787,8
77.276855468750000000,62.506515502929687500,1.194793701171875000,?,3516,2708,808,8
19.882919311523437500,15.977890014648437500,0.318145751953125000,?,935,843,92,8
19.801879882812500000,15.952224731445312500,0.315109252929687500,?,924,865,58,8
19.869445800781250000,15.975051879882812500,0.317520141601562500,?,930,826,104,8
19.993911743164062500,16.132186889648437500,0.316329956054687500,?,928,841,88,8
19.916152954101562500,16.065780639648437500,0.314041137695312500,?,919,850,69,8
21.375747680664062500,17.497848510742187500,0.315185546875000000,?,925,842,81,8
19.978134155273437500,16.096252441406250000,0.318008422851562500,?,932,865,65,8
19.749038696289062500,15.872406005859375000,0.315628051757812500,?,926,851,76,8
19.889083862304687500,15.968872070312500000,0.317489624023437500,?,931,866,64,8
20.121032714843750000,16.289031982421875000,0.312850952148437500,?,917,843,73,8
25.247970581054687500,20.577224731445312500,0.380279541015625000,?,1116,1026,88,8
25.103286743164062500,20.384414672851562500,0.383651733398437500,?,1125,1049,76,8
28.432998657226562500,23.721847534179687500,0.383468627929687500,?,1123,1050,73,8
25.094131469726562500,20.353958129882812500,0.386840820312500000,?,1136,1061,72,8
25.091415405273437500,20.388946533203125000,0.384735107421875000,?,1129,1045,81,8
24.586898803710937500,19.866561889648437500,0.386550903320312500,?,1133,1056,79,8
24.734786987304687500,20.008407592773437500,0.386657714843750000,?,1134,1065,68,8
24.998901367187500000,20.360549926757812500,0.379928588867187500,?,1115,1049,64,8
24.806457519531250000,20.111877441406250000,0.383041381835937500,?,1124,1031,93,8
24.770996093750000000,20.079086303710937500,0.383132934570312500,?,1126,1044,81,8
19.018569946289062500,15.269226074218750000,0.302856445312500000,?,888,822,65,8
19.333190917968750000,15.613174438476562500,0.301300048828125000,?,883,827,56,8
19.238388061523437500,15.487792968750000000,0.303680419921875000,?,891,828,64,8
19.318817138671875000,15.602325439453125000,0.301528930664062500,?,884,827,56,8
19.448638916015625000,15.673873901367187500,0.306732177734375000,?,899,832,66,8
19.350769042968750000,15.712265014648437500,0.295318603515625000,?,865,796,69,8
19.135406494140625000,15.403488159179687500,0.303085327148437500,?,888,827,61,8
19.325546264648437500,15.622848510742187500,0.300140380859375000,?,880,828,52,8
19.402648925781250000,15.689056396484375000,0.300155639648437500,?,880,810,68,8
19.215927124023437500,15.463272094726562500,0.301162719726562500,?,882,839,41,8
55.987548828125000000,45.487548828125000000,0.857864379882812500,?,2523,2145,377,8
54.841491699218750000,44.613693237304687500,0.846893310546875000,?,2491,2179,313,8
55.308868408203125000,45.017028808593750000,0.853439331054687500,?,2506,2171,336,8
55.402908325195312500,45.112258911132812500,0.850006103515625000,?,2499,2138,360,8
55.481613159179687500,45.069229125976562500,0.848602294921875000,?,2496,2179,317,8
55.538604736328125000,45.099502563476562500,0.852859497070312500,?,2509,2180,330,8
55.470352172851562500,45.054718017578125000,0.849884033203125000,?,2501,2172,329,8
55.544418334960937500,45.066909790039062500,0.852737426757812500,?,2509,2182,328,8
55.004714965820312500,44.684677124023437500,0.852920532226562500,?,2509,2154,354,8
55.514053344726562500,45.058395385742187500,0.852905273437500000,?,2509,2137,373,8
20.495895385742187500,16.482681274414062500,0.328338623046875000,?,962,899,64,8
20.725769042968750000,16.707992553710937500,0.325759887695312500,?,955,919,37,8
20.713989257812500000,16.756942749023437500,0.325332641601562500,?,952,886,65,8
20.570480346679687500,16.596618652343750000,0.327423095703125000,?,960,908,52,8
20.505920410156250000,16.513519287109375000,0.326950073242187500,?,960,916,44,8
20.769744873046875000,16.774597167968750000,0.326019287109375000,?,956,915,40,8
20.606750488281250000,16.631851196289062500,0.326080322265625000,?,955,902,53,8
20.820373535156250000,16.833145141601562500,0.325378417968750000,?,955,916,36,8
20.628341674804687500,16.613311767578125000,0.326889038085937500,?,959,907,52,8
20.685699462890625000,16.708419799804687500,0.324539184570312500,?,952,919,32,8
23.031509399414062500,18.477905273437500000,0.367004394531250000,?,1078,1004,73,8
22.867599487304687500,18.314239501953125000,0.369720458984375000,?,1086,1028,57,8
22.991851806640625000,18.427642822265625000,0.366531372070312500,?,1076,999,78,8
23.065917968750000000,18.525146484375000000,0.369216918945312500,?,1083,1011,72,8
23.028991699218750000,18.455200195312500000,0.368896484375000000,?,1083,1019,64,8
22.898757934570312500,18.390716552734375000,0.366348266601562500,?,1076,1021,52,8
23.029251098632812500,18.447830200195312500,0.369171142578125000,?,1084,1020,64,8
23.062377929687500000,18.576705932617187500,0.364471435546875000,?,1070,1028,40,8
23.050247192382812500,18.463363647460937500,0.369659423828125000,?,1084,1026,60,8
23.030380249023437500,18.517562866210937500,0.366287231445312500,?,1075,1035,41,8
19.584503173828125000,15.845046997070312500,0.305328369140625000,?,893,825,68,8
19.584167480468750000,15.782714843750000000,0.306274414062500000,?,898,858,36,8
19.569000244140625000,15.786270141601562500,0.305145263671875000,?,895,838,56,8
19.519027709960937500,15.761352539062500000,0.305435180664062500,?,896,830,64,8
19.496704101562500000,15.703720092773437500,0.307235717773437500,?,900,843,56,8
19.349121093750000000,15.627349853515625000,0.303543090820312500,?,890,836,56,8
19.648132324218750000,15.843795776367187500,0.309631347656250000,?,908,869,36,8
19.802291870117187500,16.083374023437500000,0.303192138671875000,?,888,830,56,8
19.514480590820312500,15.771469116210937500,0.305648803710937500,?,895,840,53,8
19.657791137695312500,15.859024047851562500,0.307739257812500000,?,902,835,68,8
66.388809204101562500,54.021545410156250000,1.004058837890625000,?,2955,2559,395,8
66.200027465820312500,53.805877685546875000,1.013671875000000000,?,2981,2676,304,8
66.827133178710937500,54.437469482421875000,1.019302368164062500,?,2998,2610,385,8
66.795852661132812500,54.384567260742187500,1.020248413085937500,?,3001,2684,317,8
67.185745239257812500,54.642532348632812500,1.018875122070312500,?,2997,2701,296,8
66.067642211914062500,53.780944824218750000,1.008499145507812500,?,2967,2645,321,8
67.672073364257812500,54.931289672851562500,1.031555175781250000,?,3033,2685,350,8
67.311096191406250000,54.726242065429687500,1.022125244140625000,?,3006,2647,360,8
66.786941528320312500,54.409423828125000000,1.015579223632812500,?,2986,2621,367,8
66.759246826171875000,54.276336669921875000,1.013320922851562500,?,2981,2578,404,8
16.652633666992187500,13.378448486328125000,0.263687133789062500,?,771,719,52,8
16.453170776367187500,13.131713867187500000,0.265808105468750000,?,779,725,53,8
16.423202514648437500,13.135452270507812500,0.265060424804687500,?,777,700,76,8
16.731704711914062500,13.441558837890625000,0.260787963867187500,?,765,716,48,8
16.575653076171875000,13.331359863281250000,0.261840820312500000,?,767,712,52,8
16.851562500000000000,13.573181152343750000,0.262023925781250000,?,767,719,49,8
16.561218261718750000,13.236892700195312500,0.266250610351562500,?,778,709,68,8
16.477493286132812500,13.243026733398437500,0.262435913085937500,?,770,720,48,8
16.596603393554687500,13.285537719726562500,0.265136718750000000,?,779,716,61,8
16.596435546875000000,13.340728759765625000,0.262756347656250000,?,769,699,68,8
54.910598754882812500,44.860794067382812500,0.832443237304687500,?,2448,2099,350,8
54.769622802734375000,44.480377197265625000,0.840209960937500000,?,2471,2103,368,8
54.739868164062500000,44.620483398437500000,0.834259033203125000,?,2453,2153,302,8
54.311111450195312500,44.217864990234375000,0.832550048828125000,?,2447,2163,285,8
55.064270019531250000,44.849761962890625000,0.842636108398437500,?,2479,2159,320,8
55.208526611328125000,44.926101684570312500,0.836410522460937500,?,2460,2121,339,8
54.829071044921875000,44.589950561523437500,0.844467163085937500,?,2484,2200,285,8
55.314407348632812500,45.107345581054687500,0.836334228515625000,?,2458,2165,293,8
54.902053833007812500,44.649810791015625000,0.836395263671875000,?,2460,2145,313,8
55.127685546875000000,44.763473510742187500,0.844741821289062500,?,2482,2191,291,8
38.253311157226562500,30.967224121093750000,0.587036132812500000,?,1725,1244,481,8
38.007186889648437500,30.793609619140625000,0.586029052734375000,?,1720,1301,419,8
38.516769409179687500,31.316909790039062500,0.583435058593750000,?,1715,1281,432,8
38.217910766601562500,30.912307739257812500,0.595703125000000000,?,1750,1283,469,8
37.951049804687500000,30.751144409179687500,0.587112426757812500,?,1725,1297,428,8
38.239654541015625000,30.984619140625000000,0.591934204101562500,?,1738,1304,435,8
37.965118408203125000,30.677597045898437500,0.592941284179687500,?,1739,1291,451,8
38.134918212890625000,30.932952880859375000,0.586959838867187500,?,1723,1305,419,8
38.234954833984375000,30.991806030273437500,0.590179443359375000,?,1734,1292,443,8
37.799484252929687500,30.596160888671875000,0.587387084960937500,?,1725,1246,477,8
23.061950683593750000,18.540771484375000000,0.366317749023437500,?,1076,1033,44,8
23.353286743164062500,18.785934448242187500,0.365814208984375000,?,1072,1005,68,8
23.188308715820312500,18.608291625976562500,0.367553710937500000,?,1076,1020,56,8
23.241744995117187500,18.800476074218750000,0.359375000000000000,?,1054,973,80,8
23.523773193359375000,18.948715209960937500,0.366546630859375000,?,1076,990,84,8
23.476348876953125000,18.949310302734375000,0.361297607421875000,?,1058,981,76,8
23.146118164062500000,18.650665283203125000,0.364501953125000000,?,1070,991,76,8
23.166152954101562500,18.592117309570312500,0.366409301757812500,?,1075,1008,68,8
23.081436157226562500,18.517105102539062500,0.366714477539062500,?,1076,1015,62,8
23.412109375000000000,18.870590209960937500,0.364501953125000000,?,1069,983,85,8
35.271255493164062500,28.816177368164062500,0.528045654296875000,?,1552,1491,60,8
35.018554687500000000,28.562576293945312500,0.531753540039062500,?,1562,1502,60,8
35.035964965820312500,28.568389892578125000,0.531372070312500000,?,1559,1503,56,8
35.224044799804687500,28.641708374023437500,0.536926269531250000,?,1575,1517,56,8
35.012771606445312500,28.592544555664062500,0.529266357421875000,?,1556,1499,56,8
35.006118774414062500,28.532943725585937500,0.532012939453125000,?,1563,1503,60,8
34.988525390625000000,28.562377929687500000,0.529067993164062500,?,1554,1526,28,8
35.014358520507812500,28.427246093750000000,0.536331176757812500,?,1574,1535,40,8
34.910217285156250000,28.414505004882812500,0.534851074218750000,?,1569,1489,81,8
35.026580810546875000,28.554702758789062500,0.533782958984375000,?,1567,1519,48,8
24.153274536132812500,19.531127929687500000,0.377197265625000000,?,1109,1034,72,8
24.501617431640625000,19.954513549804687500,0.370803833007812500,?,1088,1037,48,8
24.236938476562500000,19.648117065429687500,0.374877929687500000,?,1100,1020,80,8
24.247680664062500000,19.599197387695312500,0.377243041992187500,?,1107,1061,44,8
24.583892822265625000,19.846847534179687500,0.382461547851562500,?,1122,1047,76,8
24.334030151367187500,19.679672241210937500,0.378768920898437500,?,1111,1038,72,8
24.338195800781250000,19.718063354492187500,0.374237060546875000,?,1097,1014,80,8
24.382064819335937500,19.764190673828125000,0.374801635742187500,?,1101,1041,56,8
24.395599365234375000,19.717178344726562500,0.379150390625000000,?,1112,1036,76,8
24.646636962890625000,20.033676147460937500,0.374359130859375000,?,1099,1054,44,8
37.794555664062500000,30.734573364257812500,0.574523925781250000,?,1687,1378,308,8
37.149551391601562500,30.131118774414062500,0.573318481445312500,?,1686,1291,394,8
37.512985229492187500,30.482894897460937500,0.572723388671875000,?,1683,1301,382,8
37.145660400390625000,30.086669921875000000,0.576049804687500000,?,1693,1375,315,8
37.436294555664062500,30.430038452148437500,0.573898315429687500,?,1685,1328,359,8
37.166778564453125000,30.191131591796875000,0.566757202148437500,?,1665,1325,339,8
37.415084838867187500,30.364471435546875000,0.577362060546875000,?,1694,1346,349,8
37.197540283203125000,30.216903686523437500,0.568878173828125000,?,1672,1342,330,8
37.420272827148437500,30.288238525390625000,0.575927734375000000,?,1692,1314,377,8
37.749847412109375000,30.701583862304687500,0.572158813476562500,?,1680,1371,308,8
17.146194458007812500,13.919799804687500000,0.259796142578125000,?,761,698,63,8
17.011566162109375000,13.623840332031250000,0.273452758789062500,?,801,727,72,8
17.104858398437500000,13.709136962890625000,0.270599365234375000,?,793,737,56,8
17.086837768554687500,13.724029541015625000,0.269577026367187500,?,789,750,40,8
17.191116333007812500,13.805526733398437500,0.272262573242187500,?,796,743,54,8
16.731918334960937500,13.356628417968750000,0.271896362304687500,?,797,722,72,8
17.073684692382812500,13.676147460937500000,0.273971557617187500,?,803,732,68,8
16.940063476562500000,13.543289184570312500,0.271133422851562500,?,795,724,72,8
16.838409423828125000,13.489501953125000000,0.269332885742187500,?,788,737,52,8
17.025665283203125000,13.611755371093750000,0.274291992187500000,?,802,745,56,8
28.297409057617187500,22.866775512695312500,0.438964843750000000,?,1289,1201,88,8
28.400405883789062500,22.955627441406250000,0.442214965820312500,?,1299,1223,76,8
28.500595092773437500,23.100402832031250000,0.437850952148437500,?,1283,1211,72,8
28.582015991210937500,23.140731811523437500,0.438934326171875000,?,1291,1196,92,8
28.479415893554687500,23.047531127929687500,0.436111450195312500,?,1282,1203,80,8
28.378997802734375000,23.007522583007812500,0.435821533203125000,?,1279,1185,92,8
28.503448486328125000,23.140518188476562500,0.436264038085937500,?,1280,1189,88,8
28.888412475585937500,23.554260253906250000,0.432113647460937500,?,1266,1190,76,8
28.526809692382812500,23.100067138671875000,0.435867309570312500,?,1280,1171,109,8
28.209625244140625000,22.809143066406250000,0.439971923828125000,?,1291,1200,92,8
55.856781005859375000,45.480636596679687500,0.852813720703125000,?,2506,2212,295,8
56.746673583984375000,46.300827026367187500,0.853698730468750000,?,2511,2163,348,8
56.397338867187500000,45.970535278320312500,0.854339599609375000,?,2513,2176,338,8
56.126983642578125000,45.746276855468750000,0.848724365234375000,?,2498,2156,341,8
56.739578247070312500,46.085525512695312500,0.860794067382812500,?,2529,2226,304,8
56.914199829101562500,46.296417236328125000,0.862258911132812500,?,2532,2209,324,8
56.076812744140625000,45.692779541015625000,0.850906372070312500,?,2502,2207,297,8
56.144485473632812500,45.595123291015625000,0.852966308593750000,?,2508,2239,272,8
56.753768920898437500,46.225128173828125000,0.860885620117187500,?,2532,2188,343,8
56.943832397460937500,46.408859252929687500,0.855575561523437500,?,2517,2186,332,8
55.578186035156250000,45.176040649414062500,0.849288940429687500,?,2497,2225,273,8
