@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
13.912414550781250000,13.546081542968750000,?,?,1202,1142,60,8
13.834167480468750000,13.468750000000000000,?,?,1199,1128,72,8
8.415649414062500000,8.193603515625000000,?,?,700,655,44,8
8.429382324218750000,8.206359863281250000,?,?,699,654,44,8
8.413024902343750000,8.202026367187500000,?,?,700,643,56,8
8.421020507812500000,8.207702636718750000,?,?,700,668,32,8
8.395935058593750000,8.177856445312500000,?,?,699,659,40,8
8.417663574218750000,8.199157714843750000,?,?,699,651,48,8
8.361145019531250000,8.155822753906250000,?,?,698,655,44,8
8.350158691406250000,8.140930175781250000,?,?,699,643,56,8
8.284545898437500000,8.060607910156250000,?,?,699,660,40,8
8.283691406250000000,8.066528320312500000,?,?,701,657,44,8
20.504211425781250000,19.917846679687500000,?,?,1885,1525,360,8
20.449096679687500000,19.872985839843750000,?,?,1877,1412,466,8
20.547668457031250000,19.953979492187500000,?,?,1880,1483,399,8
20.484802246093750000,19.909118652343750000,?,?,1877,1417,460,8
20.509460449218750000,19.918762207031250000,?,?,1884,1496,389,8
20.488830566406250000,19.906005859375000000,?,?,1876,1404,472,8
20.543090820312500000,19.961914062500000000,?,?,1876,1455,423,8
20.408691406250000000,19.834350585937500000,?,?,1878,1408,470,8
20.533996582031250000,19.952758789062500000,?,?,1878,1492,385,8
20.438537597656250000,19.858764648437500000,?,?,1880,1466,414,8
8.728332519531250000,8.490295410156250000,?,?,726,670,56,8
8.655822753906250000,8.429992675781250000,?,?,727,651,76,8
8.614746093750000000,8.380737304687500000,?,?,724,643,80,8
8.650390625000000000,8.421752929687500000,?,?,724,660,64,8
8.704101562500000000,8.478881835937500000,?,?,722,659,64,8
8.657287597656250000,8.427185058593750000,?,?,722,650,72,8
9.247680664062500000,9.011230468750000000,?,?,731,663,68,8
8.668701171875000000,8.439819335937500000,?,?,725,646,80,8
8.619689941406250000,8.385498046875000000,?,?,724,655,68,8
8.845581054687500000,8.615234375000000000,?,?,729,669,60,8
13.296630859375000000,12.979187011718750000,?,?,1061,1018,44,8
12.745544433593750000,12.435485839843750000,?,?,1056,1024,32,8
12.886962890625000000,12.584594726562500000,?,?,1059,1022,36,8
12.897766113281250000,12.578857421875000000,?,?,1057,1016,40,8
12.842712402343750000,12.526306152343750000,?,?,1058,1041,16,8
12.900146484375000000,12.596923828125000000,?,?,1059,1007,52,8
12.949645996093750000,12.636901855468750000,?,?,1057,998,60,8
12.956604003906250000,12.648681640625000000,?,?,1059,1000,60,8
12.947998046875000000,12.648498535156250000,?,?,1058,998,60,8
12.953308105468750000,12.647155761718750000,?,?,1059,1015,44,8
14.862121582031250000,14.475891113281250000,?,?,1240,1145,96,8
14.920104980468750000,14.537536621093750000,?,?,1242,1130,112,8
14.861633300781250000,14.473632812500000000,?,?,1241,1137,104,8
14.817504882812500000,14.427978515625000000,?,?,1239,1155,84,8
14.879577636718750000,14.496276855468750000,?,?,1238,1138,100,8
14.874267578125000000,14.482116699218750000,?,?,1239,1130,108,8
14.845581054687500000,14.454711914062500000,?,?,1239,1151,88,8
14.826171875000000000,14.433898925781250000,?,?,1239,1136,104,8
14.934875488281250000,14.538208007812500000,?,?,1244,1147,96,8
14.857177734375000000,14.461303710937500000,?,?,1238,1126,112,8
29.278259277343750000,28.548461914062500000,?,?,2427,2080,348,8
29.312072753906250000,28.581787109375000000,?,?,2437,2105,332,8
29.496887207031250000,28.773498535156250000,?,?,2444,2007,436,8
29.386718750000000000,28.659362792968750000,?,?,2445,2047,396,8
29.317260742187500000,28.585815429687500000,?,?,2431,2079,352,8
29.288330078125000000,28.560546875000000000,?,?,2432,2044,388,8
29.501708984375000000,28.772033691406250000,?,?,2442,1978,463,8
29.468017578125000000,28.742736816406250000,?,?,2438,2073,364,8
29.554992675781250000,28.829589843750000000,?,?,2442,2083,357,8
29.454833984375000000,28.725219726562500000,?,?,2437,2085,352,8
26.528015136718750000,25.880798339843750000,?,?,2228,1827,402,8
26.362548828125000000,25.724121093750000000,?,?,2218,1834,386,8
26.260620117187500000,25.620544433593750000,?,?,2208,1871,336,8
26.419738769531250000,25.781494140625000000,?,?,2221,1875,346,8
26.508300781250000000,25.865356445312500000,?,?,2230,1776,454,8
26.329101562500000000,25.679626464843750000,?,?,2218,1730,488,8
26.505737304687500000,25.861877441406250000,?,?,2216,1840,376,8
26.768249511718750000,26.123840332031250000,?,?,2225,1833,392,8
26.479492187500000000,25.838745117187500000,?,?,2214,1812,400,8
26.781677246093750000,26.142333984375000000,?,?,2223,1774,448,8
8.888122558593750000,8.662475585937500000,?,?,737,676,60,8
8.901367187500000000,8.671569824218750000,?,?,739,680,56,8
8.880859375000000000,8.651000976562500000,?,?,737,683,52,8
8.824340820312500000,8.594970703125000000,?,?,736,676,60,8
8.802856445312500000,8.575195312500000000,?,?,738,670,68,8
8.877258300781250000,8.634155273437500000,?,?,737,693,44,8
8.883300781250000000,8.654785156250000000,?,?,739,674,64,8
8.864929199218750000,8.633728027343750000,?,?,738,676,60,8
8.874938964843750000,8.644287109375000000,?,?,738,662,77,8
8.854248046875000000,8.615295410156250000,?,?,738,674,64,8
4.995544433593750000,4.875549316406250000,?,?,406,371,32,9
4.855773925781250000,4.745971679687500000,?,?,383,379,4,9
4.894653320312500000,4.780029296875000000,?,?,384,361,24,9
4.900878906250000000,4.796997070312500000,?,?,391,387,4,9
4.864135742187500000,4.763000488281250000,?,?,382,370,12,9
4.888244628906250000,4.782348632812500000,?,?,387,370,16,9
4.911193847656250000,4.795166015625000000,?,?,389,381,8,9
4.845642089843750000,4.735595703125000000,?,?,384,360,24,9
4.903564453125000000,4.794250488281250000,?,?,388,384,4,9
4.848510742187500000,4.748229980468750000,?,?,385,377,8,9
3.293273925781250000,3.210021972656250000,?,?,273,234,36,9
3.293090820312500000,3.207885742187500000,?,?,273,249,24,9
3.320678710937500000,3.242309570312500000,?,?,273,237,33,9
3.289550781250000000,3.205993652343750000,?,?,272,248,24,9
3.322875976562500000,3.238403320312500000,?,?,270,247,24,9
3.298339843750000000,3.218078613281250000,?,?,270,225,45,9
3.295349121093750000,3.216979980468750000,?,?,271,228,43,9
3.322265625000000000,3.241394042968750000,?,?,271,216,56,9
3.313903808593750000,3.243225097656250000,?,?,270,250,20,9
3.322387695312500000,3.242614746093750000,?,?,272,239,33,9
3.371154785156250000,3.285339355468750000,?,?,281,166,115,9
3.378845214843750000,3.283142089843750000,?,?,280,156,123,9
3.366210937500000000,3.277587890625000000,?,?,279,162,117,9
3.373413085937500000,3.287048339843750000,?,?,282,171,112,9
3.366638183593750000,3.273376464843750000,?,?,279,173,106,9
3.363281250000000000,3.268981933593750000,?,?,280,143,136,9
3.360229492187500000,3.277099609375000000,?,?,280,176,105,9
3.385925292968750000,3.291015625000000000,?,?,282,172,109,9
3.363342285156250000,3.274291992187500000,?,?,279,174,105,9
3.337036132812500000,3.245666503906250000,?,?,278,174,103,9
2.232666015625000000,2.169250488281250000,?,?,191,90,100,9
2.221862792968750000,2.161743164062500000,?,?,192,90,103,9
2.387756347656250000,2.325317382812500000,?,?,196,103,93,9
2.263916015625000000,2.206909179687500000,?,?,194,112,80,9
2.260742187500000000,2.199707031250000000,?,?,193,108,87,9
2.299682617187500000,2.236206054687500000,?,?,194,85,109,9
2.285827636718750000,2.224060058593750000,?,?,195,93,101,9
2.238281250000000000,2.178894042968750000,?,?,190,88,102,9
2.254882812500000000,2.191711425781250000,?,?,192,108,84,9
2.280700683593750000,2.215576171875000000,?,?,194,126,68,9
3.557434082031250000,3.470092773437500000,?,?,292,197,97,9
3.568237304687500000,3.470886230468750000,?,?,291,190,101,9
3.510986328125000000,3.417114257812500000,?,?,289,181,108,9
3.560485839843750000,3.475341796875000000,?,?,293,158,135,9
3.520935058593750000,3.430480957031250000,?,?,290,173,117,9
3.547973632812500000,3.457519531250000000,?,?,291,177,113,9
3.563964843750000000,3.468444824218750000,?,?,291,180,109,9
3.588989257812500000,3.493774414062500000,?,?,295,183,110,9
3.500549316406250000,3.407226562500000000,?,?,286,192,96,9
3.566589355468750000,3.480041503906250000,?,?,293,164,129,9
3.224060058593750000,3.129638671875000000,?,?,269,151,118,9
3.210449218750000000,3.118286132812500000,?,?,271,146,125,9
3.171325683593750000,3.079528808593750000,?,?,267,201,66,9
3.167663574218750000,3.080017089843750000,?,?,268,133,136,9
3.171813964843750000,3.072143554687500000,?,?,266,152,116,9
3.168334960937500000,3.081298828125000000,?,?,268,146,122,9
3.186340332031250000,3.090759277343750000,?,?,270,134,136,9
3.209655761718750000,3.124267578125000000,?,?,271,143,128,9
3.194763183593750000,3.105529785156250000,?,?,271,170,102,9
3.156127929687500000,3.069580078125000000,?,?,269,167,103,9
5.691955566406250000,5.549621582031250000,?,?,462,367,95,9
5.650573730468750000,5.514160156250000000,?,?,464,368,96,9
5.636352539062500000,5.503417968750000000,?,?,461,362,99,9
5.735595703125000000,5.597045898437500000,?,?,469,372,96,9
5.676025390625000000,5.531555175781250000,?,?,462,358,103,9
5.661071777343750000,5.526855468750000000,?,?,465,355,112,9
5.657592773437500000,5.514770507812500000,?,?,464,327,136,9
5.739807128906250000,5.599548339843750000,?,?,473,379,93,9
5.732421875000000000,5.594421386718750000,?,?,471,348,121,9
5.709106445312500000,5.569152832031250000,?,?,461,360,102,9
6.343933105468750000,6.187744140625000000,?,?,524,380,144,9
6.347595214843750000,6.184082031250000000,?,?,525,371,154,9
6.351867675781250000,6.191101074218750000,?,?,526,344,180,9
6.365783691406250000,6.204406738281250000,?,?,526,363,162,9
6.320983886718750000,6.153808593750000000,?,?,523,364,159,9
6.359924316406250000,6.203918457031250000,?,?,527,403,125,9
6.323791503906250000,6.155090332031250000,?,?,525,366,160,9
6.345947265625000000,6.192993164062500000,?,?,524,386,138,9
6.345825195312500000,6.186096191406250000,?,?,523,394,131,9
6.370666503906250000,6.216674804687500000,?,?,530,401,128,9
4.102233886718750000,3.989379882812500000,?,?,333,201,132,9
4.093383789062500000,3.985961914062500000,?,?,333,197,136,9
4.085998535156250000,3.978576660156250000,?,?,332,205,127,9
4.056823730468750000,3.959167480468750000,?,?,331,205,126,9
4.098754882812500000,4.000000000000000000,?,?,332,167,166,9
4.093688964843750000,3.986145019531250000,?,?,333,179,154,9
4.101745605468750000,3.995788574218750000,?,?,332,209,124,9
4.065124511718750000,3.968872070312500000,?,?,332,179,154,9
4.101379394531250000,4.007080078125000000,?,?,331,196,135,9
4.093750000000000000,3.994995117187500000,?,?,331,209,123,9
3.434143066406250000,3.337341308593750000,?,?,282,151,130,9
3.372436523437500000,3.281250000000000000,?,?,278,142,137,9
3.431823730468750000,3.333801269531250000,?,?,283,133,150,9
3.394165039062500000,3.304992675781250000,?,?,281,158,122,9
3.350219726562500000,3.252441406250000000,?,?,276,137,141,9
3.378173828125000000,3.280151367187500000,?,?,278,147,132,9
3.351501464843750000,3.258972167968750000,?,?,278,142,137,9
3.364868164062500000,3.260192871093750000,?,?,277,128,149,9
3.408691406250000000,3.316040039062500000,?,?,283,142,142,9
3.377319335937500000,3.274719238281250000,?,?,280,153,128,9
4.906311035156250000,4.768432617187500000,?,?,401,292,112,9
4.926391601562500000,4.792968750000000000,?,?,401,282,117,9
4.897521972656250000,4.770996093750000000,?,?,401,253,148,9
4.932128906250000000,4.792419433593750000,?,?,401,269,134,9
4.901489257812500000,4.772277832031250000,?,?,399,252,146,9
4.925720214843750000,4.789306640625000000,?,?,402,271,131,9
4.899658203125000000,4.767211914062500000,?,?,400,278,122,9
4.890319824218750000,4.759887695312500000,?,?,401,302,99,9
4.861633300781250000,4.734069824218750000,?,?,400,248,151,9
4.883056640625000000,4.757507324218750000,?,?,402,249,154,9
3.605957031250000000,3.504394531250000000,?,?,309,212,96,9
3.620788574218750000,3.522033691406250000,?,?,307,175,133,9
3.605346679687500000,3.513488769531250000,?,?,309,197,111,9
3.660461425781250000,3.557983398437500000,?,?,309,189,120,9
3.653991699218750000,3.557739257812500000,?,?,310,193,116,9
3.664245605468750000,3.562194824218750000,?,?,309,198,112,9
3.629882812500000000,3.530761718750000000,?,?,309,182,126,9
3.605651855468750000,3.506530761718750000,?,?,307,172,136,9
3.590393066406250000,3.488464355468750000,?,?,308,186,123,9
3.608642578125000000,3.509948730468750000,?,?,306,156,152,9
3.999694824218750000,3.883850097656250000,?,?,332,171,161,9
4.005920410156250000,3.897583007812500000,?,?,336,176,157,9
4.010437011718750000,3.902954101562500000,?,?,333,172,161,9
4.025573730468750000,3.910888671875000000,?,?,333,175,159,9
3.964172363281250000,3.864379882812500000,?,?,330,161,169,9
3.988281250000000000,3.889587402343750000,?,?,335,177,155,9
3.938110351562500000,3.841491699218750000,?,?,329,145,184,9
4.001159667968750000,3.897705078125000000,?,?,332,165,167,9
4.055725097656250000,3.942504882812500000,?,?,336,162,173,9
3.987243652343750000,3.876953125000000000,?,?,332,176,156,9
1.192810058593750000,1.170043945312500000,?,?,98,89,8,9
1.174499511718750000,1.152465820312500000,?,?,98,79,17,9
1.200439453125000000,1.162109375000000000,?,?,98,88,11,9
1.187072753906250000,1.163513183593750000,?,?,98,92,7,9
1.113891601562500000,1.076049804687500000,?,?,103,86,15,9
1.128112792968750000,1.102111816406250000,?,?,101,99,0,9
1.165771484375000000,1.136779785156250000,?,?,99,80,20,9
1.078857421875000000,1.046569824218750000,?,?,106,86,19,9
1.037841796875000000,1.002380371093750000,?,?,107,95,12,9
1.125061035156250000,1.096252441406250000,?,?,100,91,8,9
2.787963867187500000,2.725524902343750000,?,?,220,201,19,9
2.787170410156250000,2.733398437500000000,?,?,221,201,19,9
2.772155761718750000,2.708251953125000000,?,?,220,194,27,9
2.798522949218750000,2.734008789062500000,?,?,220,205,15,9
2.787963867187500000,2.720214843750000000,?,?,221,187,31,9
2.770507812500000000,2.707275390625000000,?,?,220,193,27,9
2.781799316406250000,2.714721679687500000,?,?,220,185,35,9
2.770385742187500000,2.706604003906250000,?,?,220,197,23,9
2.774780273437500000,2.708557128906250000,?,?,220,188,32,9
2.751342773437500000,2.690124511718750000,?,?,220,198,23,9
3.991394042968750000,3.895874023437500000,?,?,323,208,114,9
4.018005371093750000,3.919799804687500000,?,?,324,189,135,9
4.002624511718750000,3.903747558593750000,?,?,322,222,98,9
4.066833496093750000,3.957336425781250000,?,?,325,203,125,9
4.005920410156250000,3.911621093750000000,?,?,321,203,121,9
4.039916992187500000,3.932189941406250000,?,?,322,220,102,9
4.015319824218750000,3.910522460937500000,?,?,322,220,104,9
3.988464355468750000,3.895812988281250000,?,?,323,185,137,9
3.991088867187500000,3.896240234375000000,?,?,321,208,114,9
4.007568359375000000,3.905761718750000000,?,?,322,209,115,9
5.995971679687500000,5.841613769531250000,?,?,483,382,101,9
5.971862792968750000,5.822692871093750000,?,?,483,368,115,9
5.949462890625000000,5.809692382812500000,?,?,478,371,108,9
5.992309570312500000,5.846008300781250000,?,?,481,366,114,9
5.926208496093750000,5.783691406250000000,?,?,478,367,111,9
5.991271972656250000,5.839172363281250000,?,?,481,368,113,9
5.947326660156250000,5.804687500000000000,?,?,480,368,112,9
5.962402343750000000,5.816589355468750000,?,?,481,363,117,9
6.055725097656250000,5.895935058593750000,?,?,491,395,95,9
5.949584960937500000,5.803283691406250000,?,?,479,397,81,9
4.933471679687500000,4.797302246093750000,?,?,405,232,172,9
4.991149902343750000,4.852478027343750000,?,?,407,238,168,9
4.965515136718750000,4.828063964843750000,?,?,405,225,180,9
4.956237792968750000,4.815429687500000000,?,?,407,243,164,9
4.900024414062500000,4.766906738281250000,?,?,406,259,148,9
4.909545898437500000,4.774719238281250000,?,?,407,249,159,9
4.921936035156250000,4.777038574218750000,?,?,410,251,160,9
4.907165527343750000,4.767822265625000000,?,?,404,223,181,9
4.920166015625000000,4.781982421875000000,?,?,407,256,149,9
4.985656738281250000,4.852783203125000000,?,?,406,242,166,9
2.680786132812500000,2.608825683593750000,?,?,216,180,35,9
2.655517578125000000,2.593566894531250000,?,?,215,179,36,9
2.675231933593750000,2.609313964843750000,?,?,215,183,33,9
2.675781250000000000,2.613159179687500000,?,?,215,199,16,9
2.650756835937500000,2.590148925781250000,?,?,214,179,36,9
2.649353027343750000,2.593505859375000000,?,?,214,164,51,9
2.669494628906250000,2.598999023437500000,?,?,214,176,38,9
2.629455566406250000,2.571289062500000000,?,?,214,170,44,9
2.649536132812500000,2.591125488281250000,?,?,215,175,39,9
2.638793945312500000,2.574523925781250000,?,?,213,193,20,9
3.643005371093750000,3.542602539062500000,?,?,298,202,98,9
3.602539062500000000,3.514526367187500000,?,?,294,167,127,9
3.614135742187500000,3.517028808593750000,?,?,294,195,100,9
3.597229003906250000,3.506713867187500000,?,?,294,168,127,9
3.631958007812500000,3.538269042968750000,?,?,298,195,103,9
3.620849609375000000,3.523193359375000000,?,?,294,180,116,9
3.613464355468750000,3.524108886718750000,?,?,294,204,92,9
3.601806640625000000,3.513244628906250000,?,?,294,167,129,9
3.604614257812500000,3.510253906250000000,?,?,291,198,95,9
3.636413574218750000,3.543762207031250000,?,?,295,192,103,9
6.429443359375000000,6.235046386718750000,?,?,525,465,53,10
6.192687988281250000,6.049438476562500000,?,?,501,483,20,10
6.216369628906250000,6.069152832031250000,?,?,504,482,24,10
6.212463378906250000,6.061279296875000000,?,?,503,460,44,10
6.201293945312500000,6.050354003906250000,?,?,506,474,32,10
6.200378417968750000,6.058410644531250000,?,?,505,462,44,10
6.198608398437500000,6.056823730468750000,?,?,505,473,32,10
6.142639160156250000,5.992614746093750000,?,?,504,456,48,10
6.414306640625000000,6.256835937500000000,?,?,513,464,48,10
6.138122558593750000,5.994995117187500000,?,?,502,469,32,10
13.876770019531250000,13.571228027343750000,?,?,1068,1002,68,10
