@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
19.045715332031250000,18.521362304687500000,?,?,1835,1751,84,6
18.956787109375000000,18.437255859375000000,?,?,1827,1743,84,6
18.918762207031250000,18.394836425781250000,?,?,1821,1712,108,6
6.527526855468750000,6.373657226562500000,?,?,547,515,32,6
6.503173828125000000,6.351928710937500000,?,?,546,506,40,6
6.470886230468750000,6.315002441406250000,?,?,548,521,28,6
6.468200683593750000,6.318664550781250000,?,?,547,514,32,6
6.458251953125000000,6.301391601562500000,?,?,546,528,20,6
6.488647460937500000,6.341308593750000000,?,?,547,519,28,6
6.525756835937500000,6.362121582031250000,?,?,546,525,20,6
6.568176269531250000,6.418640136718750000,?,?,547,526,20,6
6.509887695312500000,6.359863281250000000,?,?,546,506,40,6
6.507263183593750000,6.344665527343750000,?,?,546,525,21,6
6.661193847656250000,6.499206542968750000,?,?,549,504,44,6
6.730285644531250000,6.572204589843750000,?,?,549,501,48,6
6.708740234375000000,6.548156738281250000,?,?,548,489,60,6
6.663574218750000000,6.497558593750000000,?,?,550,510,40,6
6.682434082031250000,6.520202636718750000,?,?,548,491,60,6
6.678100585937500000,6.519714355468750000,?,?,549,488,60,6
6.681213378906250000,6.521057128906250000,?,?,548,519,28,6
6.707519531250000000,6.548706054687500000,?,?,547,499,48,6
6.706665039062500000,6.546875000000000000,?,?,550,502,44,6
6.727050781250000000,6.567993164062500000,?,?,551,500,49,6
11.183471679687500000,10.894592285156250000,?,?,1005,946,60,6
11.346923828125000000,11.054748535156250000,?,?,1009,927,80,6
11.498840332031250000,11.197143554687500000,?,?,1022,943,80,6
11.519714355468750000,11.221618652343750000,?,?,1031,971,60,6
11.438232421875000000,11.142395019531250000,?,?,1026,963,64,6
11.494323730468750000,11.197875976562500000,?,?,1033,997,36,6
11.388488769531250000,11.092468261718750000,?,?,1035,1002,32,6
11.466186523437500000,11.160949707031250000,?,?,1028,962,64,6
11.526855468750000000,11.226928710937500000,?,?,1021,978,44,6
11.557434082031250000,11.259582519531250000,?,?,1029,965,64,6
8.165893554687500000,7.959106445312500000,?,?,725,712,0,7
8.404296875000000000,8.223266601562500000,?,?,658,642,16,7
8.373046875000000000,8.185913085937500000,?,?,658,652,8,7
8.392761230468750000,8.210754394531250000,?,?,657,646,12,7
8.322326660156250000,8.142944335937500000,?,?,657,658,0,7
8.410949707031250000,8.233398437500000000,?,?,658,652,8,7
8.580810546875000000,8.394958496093750000,?,?,662,655,8,7
8.376220703125000000,8.191101074218750000,?,?,658,654,4,7
8.325378417968750000,8.142700195312500000,?,?,657,657,0,7
8.361633300781250000,8.184570312500000000,?,?,658,649,8,7
32.562011718750000000,31.587585449218750000,?,?,2688,1503,1184,7
32.667114257812500000,31.698791503906250000,?,?,2687,1425,1260,7
32.669860839843750000,31.702087402343750000,?,?,2687,1435,1254,7
32.596862792968750000,31.631652832031250000,?,?,2686,1512,1176,7
32.681396484375000000,31.706787109375000000,?,?,2688,1404,1284,7
32.463256835937500000,31.486755371093750000,?,?,2684,1512,1175,7
32.376159667968750000,31.405822753906250000,?,?,2685,1465,1220,7
32.611633300781250000,31.640563964843750000,?,?,2690,1492,1195,7
32.388122558593750000,31.410705566406250000,?,?,2689,1503,1185,7
32.464660644531250000,31.491333007812500000,?,?,2688,1408,1280,7
32.466430664062500000,31.490051269531250000,?,?,2685,1490,1196,7
32.430297851562500000,31.456848144531250000,?,?,2685,1439,1245,7
32.269897460937500000,31.297302246093750000,?,?,2689,1476,1211,7
32.309326171875000000,31.332946777343750000,?,?,2687,1399,1287,7
32.414428710937500000,31.438110351562500000,?,?,2686,1520,1167,7
32.389648437500000000,31.421691894531250000,?,?,2683,1428,1259,7
32.426635742187500000,31.466308593750000000,?,?,2690,1500,1188,7
32.480590820312500000,31.508117675781250000,?,?,2688,1479,1211,7
32.537048339843750000,31.568603515625000000,?,?,2688,1447,1239,7
32.629089355468750000,31.650024414062500000,?,?,2693,1445,1244,7
12.733032226562500000,12.452087402343750000,?,?,1018,1010,8,7
12.808532714843750000,12.520385742187500000,?,?,1018,1007,12,7
12.726989746093750000,12.441040039062500000,?,?,1017,1014,4,7
12.679077148437500000,12.391357421875000000,?,?,1018,1009,8,7
12.668823242187500000,12.384033203125000000,?,?,1019,1007,12,7
12.645202636718750000,12.367675781250000000,?,?,1019,1011,8,7
12.700927734375000000,12.406921386718750000,?,?,1017,1009,8,7
12.744567871093750000,12.465209960937500000,?,?,1019,1020,0,7
12.686645507812500000,12.401428222656250000,?,?,1018,1007,12,7
12.741699218750000000,12.452819824218750000,?,?,1018,1014,4,7
23.776184082031250000,23.105651855468750000,?,?,2028,1048,983,7
23.747802734375000000,23.085998535156250000,?,?,2030,934,1095,7
23.655639648437500000,22.992980957031250000,?,?,2030,975,1056,7
23.636352539062500000,22.963256835937500000,?,?,2031,1028,1004,7
23.856323242187500000,23.183898925781250000,?,?,2032,970,1062,7
24.046875000000000000,23.372009277343750000,?,?,2033,983,1051,7
23.907836914062500000,23.237182617187500000,?,?,2028,965,1066,7
23.985778808593750000,23.312500000000000000,?,?,2024,953,1073,7
23.904479980468750000,23.231628417968750000,?,?,2025,1039,986,7
23.832763671875000000,23.169738769531250000,?,?,2028,1005,1025,7
28.860046386718750000,27.959045410156250000,?,?,2408,1210,1199,7
28.911315917968750000,28.013488769531250000,?,?,2409,1164,1243,7
28.883972167968750000,27.984436035156250000,?,?,2405,1226,1179,7
28.942443847656250000,28.048828125000000000,?,?,2406,1166,1241,7
28.939941406250000000,28.045349121093750000,?,?,2406,1259,1148,7
29.091796875000000000,28.199035644531250000,?,?,2414,1200,1215,7
29.148254394531250000,28.246459960937500000,?,?,2411,1182,1233,7
29.086853027343750000,28.188415527343750000,?,?,2412,1221,1191,7
29.036376953125000000,28.132995605468750000,?,?,2411,1202,1211,7
29.069763183593750000,28.179077148437500000,?,?,2410,1199,1209,7
38.265686035156250000,37.094726562500000000,?,?,3196,1582,1615,7
37.972106933593750000,36.791137695312500000,?,?,3189,1663,1525,7
37.984436035156250000,36.806640625000000000,?,?,3179,1708,1469,7
37.946044921875000000,36.780090332031250000,?,?,3180,1636,1542,7
38.112670898437500000,36.936462402343750000,?,?,3170,1645,1526,7
37.915832519531250000,36.753417968750000000,?,?,3182,1662,1523,7
37.886230468750000000,36.720275878906250000,?,?,3180,1659,1519,7
38.084655761718750000,36.900634765625000000,?,?,3196,1663,1532,7
37.816284179687500000,36.654724121093750000,?,?,3177,1670,1508,7
37.811218261718750000,36.631652832031250000,?,?,3180,1637,1544,7
5.740112304687500000,5.611328125000000000,?,?,448,448,0,7
5.735290527343750000,5.611938476562500000,?,?,448,436,12,7
5.711791992187500000,5.584472656250000000,?,?,448,440,8,7
5.714294433593750000,5.590026855468750000,?,?,448,448,0,7
5.739440917968750000,5.610961914062500000,?,?,448,448,0,7
5.721923828125000000,5.596191406250000000,?,?,448,436,12,7
5.767639160156250000,5.632507324218750000,?,?,448,444,4,7
5.789794921875000000,5.671447753906250000,?,?,448,448,0,7
5.786804199218750000,5.659118652343750000,?,?,448,448,0,7
5.802429199218750000,5.675537109375000000,?,?,448,444,4,7
35.716125488281250000,34.592529296875000000,?,?,2971,1424,1546,7
35.781799316406250000,34.645141601562500000,?,?,2974,1415,1558,7
36.015686035156250000,34.874023437500000000,?,?,2991,1488,1504,7
35.919067382812500000,34.793518066406250000,?,?,2967,1439,1525,7
35.935668945312500000,34.804260253906250000,?,?,2972,1449,1526,7
36.551635742187500000,35.409729003906250000,?,?,2979,1416,1561,7
36.618347167968750000,35.482910156250000000,?,?,2977,1419,1560,7
35.911193847656250000,34.785339355468750000,?,?,2974,1493,1479,7
35.881103515625000000,34.759582519531250000,?,?,2975,1432,1543,7
35.847167968750000000,34.722900390625000000,?,?,2978,1386,1592,7
31.353149414062500000,30.398620605468750000,?,?,2608,1049,1558,7
31.336059570312500000,30.383728027343750000,?,?,2605,974,1631,7
31.142272949218750000,30.199645996093750000,?,?,2583,1078,1504,7
31.415588378906250000,30.461669921875000000,?,?,2591,1075,1518,7
31.494628906250000000,30.552246093750000000,?,?,2590,1048,1544,7
31.453002929687500000,30.500244140625000000,?,?,2586,1085,1501,7
31.392883300781250000,30.453857421875000000,?,?,2593,1028,1562,7
31.398986816406250000,30.454101562500000000,?,?,2593,1036,1558,7
31.031005859375000000,30.094299316406250000,?,?,2586,1080,1506,7
31.286926269531250000,30.338928222656250000,?,?,2585,1095,1490,7
33.954284667968750000,32.863098144531250000,?,?,2827,1300,1526,7
34.044067382812500000,32.960937500000000000,?,?,2835,1314,1521,7
34.210510253906250000,33.119812011718750000,?,?,2843,1340,1504,7
34.068481445312500000,32.971923828125000000,?,?,2836,1260,1576,7
33.884338378906250000,32.793823242187500000,?,?,2829,1313,1516,7
34.092834472656250000,33.000061035156250000,?,?,2834,1326,1509,7
34.104614257812500000,33.019409179687500000,?,?,2834,1330,1506,7
34.098815917968750000,33.006896972656250000,?,?,2832,1305,1528,7
33.995483398437500000,32.911621093750000000,?,?,2823,1303,1521,7
34.277282714843750000,33.181823730468750000,?,?,2839,1261,1577,7
10.942138671875000000,10.716003417968750000,?,?,794,791,4,7
10.940917968750000000,10.716003417968750000,?,?,792,776,16,7
10.980590820312500000,10.762634277343750000,?,?,796,784,12,7
11.044250488281250000,10.815979003906250000,?,?,799,787,12,7
10.970214843750000000,10.749511718750000000,?,?,791,780,12,7
11.105712890625000000,10.872192382812500000,?,?,801,789,12,7
11.024597167968750000,10.799560546875000000,?,?,795,783,12,7
11.010070800781250000,10.792053222656250000,?,?,799,787,12,7
10.984558105468750000,10.762268066406250000,?,?,793,780,12,7
11.063903808593750000,10.847351074218750000,?,?,799,799,0,7
10.968811035156250000,10.743774414062500000,?,?,806,798,8,7
10.943054199218750000,10.720947265625000000,?,?,807,791,16,7
10.927490234375000000,10.701477050781250000,?,?,807,799,8,7
11.026000976562500000,10.795959472656250000,?,?,808,798,8,7
10.975341796875000000,10.747680664062500000,?,?,806,790,16,7
10.896850585937500000,10.672851562500000000,?,?,806,795,12,7
10.914733886718750000,10.689453125000000000,?,?,807,788,20,7
10.881408691406250000,10.654235839843750000,?,?,806,791,16,7
10.903137207031250000,10.680603027343750000,?,?,807,788,16,7
10.920898437500000000,10.689208984375000000,?,?,805,791,16,7
28.748840332031250000,27.857604980468750000,?,?,2404,1088,1314,7
28.801452636718750000,27.895874023437500000,?,?,2406,1150,1254,7
28.814636230468750000,27.912414550781250000,?,?,2406,1220,1182,7
28.607910156250000000,27.714477539062500000,?,?,2397,1242,1153,7
28.940002441406250000,28.052856445312500000,?,?,2407,1185,1217,7
28.947082519531250000,28.061157226562500000,?,?,2407,1170,1235,7
29.002807617187500000,28.113159179687500000,?,?,2404,1158,1246,7
28.944335937500000000,28.041015625000000000,?,?,2403,1186,1219,7
28.913940429687500000,28.028015136718750000,?,?,2404,1140,1263,7
29.167480468750000000,28.272460937500000000,?,?,2406,1173,1231,7
5.777099609375000000,5.646362304687500000,?,?,448,448,0,7
5.722839355468750000,5.589782714843750000,?,?,445,441,4,7
5.737121582031250000,5.616577148437500000,?,?,448,431,16,7
5.752685546875000000,5.632934570312500000,?,?,448,437,8,7
5.758422851562500000,5.633605957031250000,?,?,448,434,12,7
5.817382812500000000,5.692749023437500000,?,?,450,441,8,7
5.756286621093750000,5.630249023437500000,?,?,448,440,8,7
5.749694824218750000,5.626403808593750000,?,?,448,448,0,7
5.744445800781250000,5.608276367187500000,?,?,448,444,4,7
5.755187988281250000,5.628540039062500000,?,?,448,439,8,7
28.694519042968750000,27.795410156250000000,?,?,2397,1148,1251,7
28.700622558593750000,27.814392089843750000,?,?,2399,1201,1199,7
28.770690917968750000,27.885314941406250000,?,?,2400,1184,1215,7
28.930480957031250000,28.026306152343750000,?,?,2405,1115,1289,7
28.780029296875000000,27.886657714843750000,?,?,2400,1163,1236,7
28.815612792968750000,27.925354003906250000,?,?,2401,1168,1232,7
28.662475585937500000,27.768432617187500000,?,?,2397,1155,1243,7
28.729919433593750000,27.827941894531250000,?,?,2403,1168,1233,7
28.727722167968750000,27.834533691406250000,?,?,2402,1225,1176,7
28.787292480468750000,27.883239746093750000,?,?,2406,1143,1260,7
43.088012695312500000,41.871093750000000000,?,?,3568,2074,1496,7
43.625305175781250000,42.401000976562500000,?,?,3599,2096,1504,7
43.405822753906250000,42.178161621093750000,?,?,3568,2005,1567,7
43.435485839843750000,42.211242675781250000,?,?,3568,2011,1557,7
43.206604003906250000,41.989013671875000000,?,?,3571,2037,1533,7
43.501098632812500000,42.275207519531250000,?,?,3574,2015,1560,7
43.154724121093750000,41.941528320312500000,?,?,3570,2038,1532,7
43.199218750000000000,41.966003417968750000,?,?,3588,2073,1515,7
43.030273437500000000,41.811767578125000000,?,?,3571,2096,1476,7
43.427307128906250000,42.206604003906250000,?,?,3574,2075,1500,7
33.435058593750000000,32.539550781250000000,?,?,2849,1732,1117,7
33.763854980468750000,32.859252929687500000,?,?,2857,1826,1031,7
33.506591796875000000,32.605407714843750000,?,?,2851,1767,1082,7
33.590942382812500000,32.683166503906250000,?,?,2859,1841,1016,7
33.529174804687500000,32.629699707031250000,?,?,2855,1892,959,7
33.505554199218750000,32.608398437500000000,?,?,2851,1815,1035,7
33.651733398437500000,32.750915527343750000,?,?,2855,1823,1031,7
33.674133300781250000,32.773010253906250000,?,?,2858,1834,1022,7
33.703674316406250000,32.804992675781250000,?,?,2857,1780,1073,7
33.952880859375000000,33.046325683593750000,?,?,2854,1822,1030,7
9.057983398437500000,8.845520019531250000,?,?,730,729,0,7
9.057861328125000000,8.854187011718750000,?,?,731,727,4,7
9.045104980468750000,8.837036132812500000,?,?,730,722,8,7
9.024963378906250000,8.826477050781250000,?,?,727,716,12,7
9.021484375000000000,8.826965332031250000,?,?,732,728,4,7
9.070312500000000000,8.864501953125000000,?,?,731,718,12,7
9.065734863281250000,8.863708496093750000,?,?,731,720,12,7
9.077209472656250000,8.867736816406250000,?,?,730,718,12,7
9.066528320312500000,8.866943359375000000,?,?,729,717,12,7
9.001586914062500000,8.805297851562500000,?,?,731,723,8,7
28.313903808593750000,27.423461914062500000,?,?,2380,1121,1258,7
28.249267578125000000,27.359863281250000000,?,?,2380,1194,1186,7
28.311950683593750000,27.423522949218750000,?,?,2378,1160,1220,7
28.484130859375000000,27.596191406250000000,?,?,2380,1198,1179,7
28.561950683593750000,27.673461914062500000,?,?,2385,1196,1188,7
28.510070800781250000,27.623596191406250000,?,?,2381,1155,1226,7
28.484802246093750000,27.587463378906250000,?,?,2384,1149,1235,7
28.495605468750000000,27.611450195312500000,?,?,2380,1121,1260,7
28.469360351562500000,27.583618164062500000,?,?,2379,1077,1303,7
28.593994140625000000,27.707214355468750000,?,?,2380,1141,1239,7
30.009094238281250000,29.107543945312500000,?,?,2465,984,1478,7
29.884765625000000000,28.978027343750000000,?,?,2459,1001,1460,7
29.762634277343750000,28.849243164062500000,?,?,2460,970,1491,7
29.777587890625000000,28.871520996093750000,?,?,2461,971,1491,7
29.853088378906250000,28.945739746093750000,?,?,2459,956,1502,7
29.925292968750000000,29.024841308593750000,?,?,2458,894,1567,7
29.952148437500000000,29.034912109375000000,?,?,2457,946,1511,7
29.928894042968750000,29.021667480468750000,?,?,2458,981,1477,7
29.904846191406250000,29.000671386718750000,?,?,2461,958,1504,7
30.058837890625000000,29.156372070312500000,?,?,2467,961,1506,7
20.740112304687500000,20.256103515625000000,?,?,1717,1717,0,7
20.769592285156250000,20.290954589843750000,?,?,1718,1703,12,7
20.838684082031250000,20.357299804687500000,?,?,1718,1709,8,7
20.726623535156250000,20.239318847656250000,?,?,1714,1698,16,7
20.667602539062500000,20.192565917968750000,?,?,1718,1701,16,7
20.808227539062500000,20.324768066406250000,?,?,1716,1707,8,7
20.778015136718750000,20.290344238281250000,?,?,1717,1708,8,7
20.682067871093750000,20.203674316406250000,?,?,1719,1710,8,7
20.694152832031250000,20.209655761718750000,?,?,1718,1702,16,7
20.657836914062500000,20.167541503906250000,?,?,1717,1710,8,7
32.489624023437500000,31.522155761718750000,?,?,2692,1456,1233,7
32.503723144531250000,31.523071289062500000,?,?,2693,1463,1231,7
32.315429687500000000,31.342529296875000000,?,?,2693,1465,1228,7
32.542358398437500000,31.574035644531250000,?,?,2689,1426,1262,7
32.675842285156250000,31.690979003906250000,?,?,2692,1465,1227,7
33.691467285156250000,32.707275390625000000,?,?,2700,1443,1256,7
32.783996582031250000,31.799865722656250000,?,?,2693,1433,1260,7
32.321777343750000000,31.348327636718750000,?,?,2690,1393,1298,7
32.786437988281250000,31.809814453125000000,?,?,2692,1505,1188,7
32.726562500000000000,31.748779296875000000,?,?,2692,1454,1239,7
38.723205566406250000,37.663269042968750000,?,?,3397,1715,1682,7
38.389770507812500000,37.333251953125000000,?,?,3393,1716,1676,7
38.180541992187500000,37.129211425781250000,?,?,3392,1616,1776,7
38.287231445312500000,37.227661132812500000,?,?,3392,1660,1732,7
38.242736816406250000,37.190490722656250000,?,?,3401,1648,1752,7
38.263671875000000000,37.202575683593750000,?,?,3393,1665,1728,7
38.429504394531250000,37.376037597656250000,?,?,3396,1720,1678,7
38.564514160156250000,37.517822265625000000,?,?,3391,1758,1634,7
38.352600097656250000,37.297424316406250000,?,?,3395,1771,1625,7
38.313110351562500000,37.254272460937500000,?,?,3391,1740,1652,7
35.781616210937500000,34.637939453125000000,?,?,2973,1306,1668,7
35.758300781250000000,34.604064941406250000,?,?,2969,1292,1675,7
35.834289550781250000,34.682250976562500000,?,?,2978,1267,1713,7
35.835632324218750000,34.685363769531250000,?,?,2976,1270,1705,7
35.985412597656250000,34.838317871093750000,?,?,2975,1324,1651,7
35.905639648437500000,34.754089355468750000,?,?,2966,1320,1645,7
35.926086425781250000,34.772827148437500000,?,?,2971,1320,1651,7
35.802917480468750000,34.642761230468750000,?,?,2971,1331,1640,7
